#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8989_length_15600_cov_30.742726:572-13487   -            315 78397at7898          -            283   0.00039   17.8   0.4   2   2    0.0048       1.9    5.7   0.1    92   167   232   315   204   315 0.75 -
NODE_124898_length_3006_cov_44.421741:1018-1758  -            247 78397at7898          -            283    0.0011   16.3   0.3   1   2    0.0011      0.42    7.9   0.0    98   132    20    54    12    62 0.91 -
NODE_124898_length_3006_cov_44.421741:1018-1758  -            247 78397at7898          -            283    0.0011   16.3   0.3   2   2     0.014       5.4    4.2   0.0    98   132    63    97    56   139 0.89 -
NODE_20806_length_11385_cov_39.892876:8538-9649  -            297 78397at7898          -            283    0.0014   16.0   0.0   1   3    0.0059       2.3    5.4   0.0    92   133     8    49     2    60 0.89 -
NODE_20806_length_11385_cov_39.892876:8538-9649  -            297 78397at7898          -            283    0.0014   16.0   0.0   2   3    0.0012      0.47    7.7   0.0    99   133   115   149   111   219 0.90 -
NODE_20806_length_11385_cov_39.892876:8538-9649  -            297 78397at7898          -            283    0.0014   16.0   0.0   3   3       1.3   5.2e+02   -2.3   0.0   101   137   237   277   231   282 0.65 -
NODE_12731_length_13842_cov_41.787455:739-8444   -            354 78397at7898          -            283    0.0015   15.9   0.1   1   1   8.9e-06    0.0035   14.7   0.1    97   134    83   120    26   141 0.87 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 78397at7898          -            283    0.0047   14.2   0.1   1   3    0.0006      0.24    8.7   0.0    92   135     8    51     4    59 0.90 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 78397at7898          -            283    0.0047   14.2   0.1   2   3      0.04        16    2.7   0.0   115   134    81   100    72   113 0.87 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 78397at7898          -            283    0.0047   14.2   0.1   3   3       1.9   7.4e+02   -2.8   0.0   116   133   162   179   148   186 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78397at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/78397at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78397at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:49 2021
# [ok]
