#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3986_length_16360_cov_29.584896:5811-14344 -            189 37224at7898          -            503   2.8e-05   20.9   0.1   1   2    0.0004      0.15    8.6   0.1   236   327    32   126    19   144 0.62 -
NODE_3986_length_16360_cov_29.584896:5811-14344 -            189 37224at7898          -            503   2.8e-05   20.9   0.1   2   2    0.0001      0.04   10.5   0.0   225   250   149   174   133   182 0.82 -
NODE_5583_length_14928_cov_36.355452:1-3265     -            357 37224at7898          -            503   4.6e-05   20.2   4.2   1   3    0.0019      0.71    6.3   0.2   225   278    93   142    63   165 0.62 -
NODE_5583_length_14928_cov_36.355452:1-3265     -            357 37224at7898          -            503   4.6e-05   20.2   4.2   2   3   0.00018     0.067    9.7   1.1   218   296   169   249   123   302 0.57 -
NODE_5583_length_14928_cov_36.355452:1-3265     -            357 37224at7898          -            503   4.6e-05   20.2   4.2   3   3    0.0054       2.1    4.8   0.1   271   295   309   333   210   345 0.73 -
NODE_7237_length_13885_cov_29.940012:4767-11972 -            294 37224at7898          -            503   0.00018   18.2   3.8   1   3     0.058        22    1.4   0.0    74   107     6    40     1    52 0.78 -
NODE_7237_length_13885_cov_29.940012:4767-11972 -            294 37224at7898          -            503   0.00018   18.2   3.8   2   3    0.0059       2.3    4.7   0.1   219   317    86   189    59   196 0.69 -
NODE_7237_length_13885_cov_29.940012:4767-11972 -            294 37224at7898          -            503   0.00018   18.2   3.8   3   3   6.3e-05     0.024   11.2   1.2   205   295   205   294   189   294 0.80 -
NODE_95341_length_3929_cov_43.464491:2022-3199  -            169 37224at7898          -            503   0.00026   17.7   0.3   1   2     9e-06    0.0034   14.0   0.1    50   112    32    97     7   119 0.72 -
NODE_95341_length_3929_cov_43.464491:2022-3199  -            169 37224at7898          -            503   0.00026   17.7   0.3   2   2     0.038        15    2.0   0.0   166   203   126   164    99   168 0.74 -
NODE_1982_length_19493_cov_43.455760:7385-7903  -            173 37224at7898          -            503    0.0029   14.2   0.2   1   1   8.7e-06    0.0033   14.0   0.2   225   305    39   116    14   154 0.81 -
NODE_329948_length_453_cov_0.864407:57-272      -             72 37224at7898          -            503    0.0033   14.0   0.1   1   1   1.6e-05    0.0062   13.1   0.1   228   296     5    70     1    72 0.68 -
NODE_49885_length_6277_cov_39.555520:1398-5838  -            295 37224at7898          -            503     0.017   11.7   0.2   1   3     0.011       4.3    3.8   0.0    70   106    11    49     4    60 0.74 -
NODE_49885_length_6277_cov_39.555520:1398-5838  -            295 37224at7898          -            503     0.017   11.7   0.2   2   3   0.00067      0.26    7.8   0.1   232   298    30   100    21   130 0.60 -
NODE_49885_length_6277_cov_39.555520:1398-5838  -            295 37224at7898          -            503     0.017   11.7   0.2   3   3      0.51     2e+02   -1.7   0.0   273   298   155   180   145   232 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37224at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/37224at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37224at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:55 2021
# [ok]
