#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45518_length_6624_cov_37.674483:277-1859   -            376 46901at7898          -            601     2e-18   64.5   4.0   1   3   2.9e-16   2.4e-13   47.8   3.0    23   114     4    95     1   122 0.80 -
NODE_45518_length_6624_cov_37.674483:277-1859   -            376 46901at7898          -            601     2e-18   64.5   4.0   2   3       1.3   1.1e+03   -4.0   2.9   360   389   171   203   161   225 0.47 -
NODE_45518_length_6624_cov_37.674483:277-1859   -            376 46901at7898          -            601     2e-18   64.5   4.0   3   3   6.7e-09   5.6e-06   23.4   0.0   132   173   263   304   241   326 0.75 -
NODE_459_length_26484_cov_80.242827:19857-25818 -            584 46901at7898          -            601   3.3e-13   47.3   0.3   1   5      0.19   1.6e+02   -1.2   0.0   230   264    10    43     4    64 0.71 -
NODE_459_length_26484_cov_80.242827:19857-25818 -            584 46901at7898          -            601   3.3e-13   47.3   0.3   2   5      0.34   2.9e+02   -2.0   2.3   342   370   123   150    94   166 0.73 -
NODE_459_length_26484_cov_80.242827:19857-25818 -            584 46901at7898          -            601   3.3e-13   47.3   0.3   3   5    0.0029       2.5    4.8   0.0   284   325   222   263   204   273 0.85 -
NODE_459_length_26484_cov_80.242827:19857-25818 -            584 46901at7898          -            601   3.3e-13   47.3   0.3   4   5     4e-16   3.3e-13   47.3   0.3   432   559   280   402   266   412 0.87 -
NODE_459_length_26484_cov_80.242827:19857-25818 -            584 46901at7898          -            601   3.3e-13   47.3   0.3   5   5      0.36     3e+02   -2.1   0.0   566   600   537   580   528   581 0.58 -
NODE_82077_length_4457_cov_32.341670:1457-2446  -            330 46901at7898          -            601   1.2e-06   25.7   0.3   1   3   5.3e-07   0.00044   17.2   0.0   287   323     2    38     1    54 0.93 -
NODE_82077_length_4457_cov_32.341670:1457-2446  -            330 46901at7898          -            601   1.2e-06   25.7   0.3   2   3     0.089        75   -0.1   0.0   437   475    83   121    69   154 0.74 -
NODE_82077_length_4457_cov_32.341670:1457-2446  -            330 46901at7898          -            601   1.2e-06   25.7   0.3   3   3    0.0028       2.3    4.9   0.0   531   557   222   249   215   298 0.81 -
NODE_5884_length_14706_cov_33.439378:574-12277  -            838 46901at7898          -            601    0.0038   14.1   0.8   1   4   4.5e-06    0.0038   14.1   0.8   533   588     3    52     1    56 0.89 -
NODE_5884_length_14706_cov_33.439378:574-12277  -            838 46901at7898          -            601    0.0038   14.1   0.8   2   4      0.35   2.9e+02   -2.0   0.6   327   413    80   164    73   168 0.65 -
NODE_5884_length_14706_cov_33.439378:574-12277  -            838 46901at7898          -            601    0.0038   14.1   0.8   3   4      0.58   4.9e+02   -2.8   0.6   350   370   365   385   344   411 0.73 -
NODE_5884_length_14706_cov_33.439378:574-12277  -            838 46901at7898          -            601    0.0038   14.1   0.8   4   4      0.51   4.3e+02   -2.6   0.0    91   126   763   802   760   810 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/46901at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:15 2021
# [ok]
